Bnc2,-0.5742666735020159,-0.5162630413672353,-0.32050179410506774,-0.3747769564550556,-0.534558348950848,-0.6709528762962053,-0.8263562088060359,-0.687378690785295,-0.46653258356291144,0.011207437798789117,0.6950940600996302,1.6468642389842247,2.6184214369480183
Ankle2,1.8224353232039243,1.3929778403943818,1.0059100715771556,0.6969601774264411,0.44792212705164997,0.20918067782189653,-0.06947012842331293,-0.3164994218736885,-0.5799958223099347,-0.8219477172575318,-1.0413738220712732,-1.2626830858573186,-1.4834162196823881
Arhgef1,-2.3887489394347585,-1.4844213066218004,-0.7133250363231263,-0.0913035952194737,0.39233070931701464,0.7970557298429133,0.9691888667675136,1.0244788688905695,0.9365356310992728,0.6937051584590004,0.39428276968169,0.000610237117578713,-0.5303890935764064
Gm26881,1.6201823501491293,1.3328121098298589,1.0391779619412918,0.7611825005686135,0.524114884193537,0.27489366541038207,0.03051531885475147,-0.23878162233027211,-0.500953520691812,-0.7771326515848495,-1.0676080872486664,-1.3556152595285431,-1.642787649563424
Mmp23,-2.232641965132064,-1.6486863198508164,-1.0252268631263652,-0.4608989431967114,-0.019368716105701525,0.3770834259494012,0.6616950624368296,0.8548362526741334,0.9334574913928767,0.9012080528762678,0.787785774398824,0.5754479275533545,0.2953088201299719
Zkscan8,2.0257724358890994,1.4775733753536513,0.989391591613778,0.6154198483880764,0.3535850691935339,0.08968781540200514,-0.1981224000869654,-0.4463818719895218,-0.684283301244264,-0.8792731890422161,-1.0200450317010465,-1.1227055406839732,-1.200618801092148
Prr7,1.698993146727534,1.4107385093911198,1.088590384186161,0.7670520185168175,0.4723230736078064,0.18728457090368486,-0.07397779943949505,-0.3397941837708886,-0.5755450150962095,-0.8095216665679037,-1.0454112651235519,-1.2784569517353148,-1.5022748215997648
Cdr2,2.221095813366896,1.6052732692286646,0.994681039490128,0.5306487224023262,0.1082170940418667,-0.28959561927323263,-0.5866099945189921,-0.8190738588253161,-0.9478194938307308,-0.9797177124220575,-0.8610716004733477,-0.615125910452597,-0.36090174873361064
Tle2,-2.3658956873280377,-1.598155130645575,-0.9407393513497115,-0.4172466299719685,-0.016573507570594406,0.3307625448424826,0.5709599870867803,0.7399755292430272,0.8332947176443237,0.8487426521844061,0.8002493427717537,0.6889034682166205,0.5257220648764976
Zfpm2,0.5469031333436122,0.7517834581707422,0.9392677552243626,0.9996463721745675,0.9928860101784782,0.8011128458872707,0.5280571619784479,0.15136840751928976,-0.27912808315880255,-0.7276417706263747,-1.1659004025093358,-1.5476326539390104,-1.990722234243257
Zmym6,1.7892329844876738,1.4214504134593358,1.0493768891949433,0.7283432112198266,0.46632723977562984,0.19179688080642435,-0.10411737398040605,-0.36634513243855826,-0.6268654096013189,-0.8484556076735396,-1.0462399564883884,-1.236420574650448,-1.4180835641111715
Svop,-2.5259644052434584,-1.0820610894633282,-0.10086241065124965,0.5041222328327291,0.7895797290324348,0.9381850911346734,1.0358785305493883,0.8826254287270797,0.6853444141511348,0.38320992869982645,-0.029670343452609608,-0.4999482177596941,-0.9804388885569325
Cdk19,1.2727073107216513,1.1402477878076631,0.966463394072829,0.8335342327709606,0.7252180917691111,0.5467918848132239,0.24881128867227525,-0.07217662750590542,-0.43867481858846774,-0.8066546857116654,-1.1439327700553583,-1.4727920901994145,-1.7995429985668967
Cdon,-0.48835548623704833,-0.5470948487151782,-0.30681894883318345,0.23003934111835947,0.7417339182256762,1.2160920376027673,1.105464254189785,1.135517185227892,0.6663970348623522,0.2689116437956341,-0.38159414217766313,-1.3268077825755296,-2.313484206483848
Myh11,-2.0944023473648308,-1.6108765883214753,-1.1020960625271272,-0.6005635132463469,-0.18333269996270468,0.18208334674358834,0.4906407822683773,0.7567880277865529,0.9439369142377199,0.9559889729149147,0.9100744655538509,0.7660134134806836,0.5857452884368024
Fzd7,2.3229171499357038,1.5541052862013585,0.9414691238138714,0.46913621714013426,0.11000269145237104,-0.17042967618516178,-0.4563082640501819,-0.6371041777222771,-0.7949473481259796,-0.8733467132974808,-0.8755167478064385,-0.8256017273093934,-0.7643758140465308
B4galt3,-1.8132988266829546,-0.7155314555877262,0.0643312305751645,0.5999329897216029,0.9336050333657752,1.1275603355451367,1.1380295089696988,0.936823969241333,0.6343813698608717,0.18084721188316177,-0.3660123430177305,-1.006772225959726,-1.713896797914607
Fam49a,-1.1783011042941798,-0.3420287442572659,0.2519949744545308,0.7073766901320264,0.9521085933300297,1.0801662014962918,1.0986736265612234,0.8666582631590036,0.5430539598057204,0.04353497828507667,-0.5762356201866502,-1.3175893660535967,-2.129412452432191
Ccdc85a,-2.3350935628036935,-1.521036902256258,-0.8823990698154838,-0.41008833505497294,-0.15713109750048845,0.10892025016203674,0.33309456238204155,0.5166558385547114,0.6489336318236671,0.7875057657885394,0.9051167189848089,0.9807488668278496,1.0247733329072513
Usp45,2.115167975848978,1.5110955740874548,0.9883537253223953,0.5792862799480952,0.28499378323734614,0.007830505975058135,-0.27477888347503493,-0.5082488836054553,-0.7174442690244728,-0.8720584418887513,-0.9748663546203336,-1.0452669404570858,-1.0940640713481975
Dram2,1.4982826041420991,1.2943273160206477,1.0643648168929105,0.8193198634354153,0.5454630675122858,0.30053994185385663,0.06156564170301137,-0.19108879704791754,-0.456667350823166,-0.7556776991321753,-1.052488234842447,-1.379287417715714,-1.7486537519988035
Anks3,-0.03813967668100262,0.3800536138004294,0.6539639941451162,0.8303182503447053,0.9382399944489119,0.9496494590409055,0.797131967240425,0.5299285487561989,0.15700031498813952,-0.3345950203425739,-0.9225118994552389,-1.592956661129596,-2.3480828851564137
Oaf,-1.966099557030215,-1.272379605391388,-0.4750607840396088,0.13391951856434556,0.47815151302499825,0.9311128035699111,1.08232830682591,1.1527428639094948,0.9933605239081414,0.6649469808506118,0.1778554961788174,-0.49832510997753876,-1.402552950393478
Gtpbp3,1.8619233931226244,1.4288648155615398,1.0280933037731148,0.6889741714512857,0.4075974654251545,0.1544282162380573,-0.11528859141464834,-0.3573908628836251,-0.5955530104403939,-0.8198348679661861,-1.0228174938986412,-1.227463008660097,-1.4315335303081858
Slit3,1.9738896652990934,1.5884254142740508,1.2233161601907472,0.7184439442264844,0.1722683505358607,-0.2462252603116733,-0.6617686298930386,-0.8361743236426712,-0.9957146987839831,-1.0249722089424678,-0.8327966002293369,-0.6470902798624311,-0.43160153286064407
Grid2,1.324804402785731,1.140541774708688,0.9009266304718433,0.7243345226925594,0.7716762366929631,0.5837325386855949,0.26280598022950347,-0.046885959888441894,-0.44645484671155633,-0.792861781859165,-1.123709683343643,-1.4648511111426743,-1.8340587033213998
Cnmd,-2.346903312148423,-1.5519419011809261,-0.8489267220360603,-0.35931867912004384,0.21159403393407897,0.5632900442754125,0.8117740341857974,0.9550021925013934,1.0345352640688477,0.8549024398296983,0.5929869308261018,0.31026001539018633,-0.22725434052606655
Sos2,1.4827614799282738,1.285476222214202,1.0140429465866263,0.7974365893869051,0.6313653559987635,0.40781581299273767,0.1010389757183786,-0.19597746116981907,-0.5328699656934047,-0.8434143817065214,-1.1154235815804856,-1.3848152681612667,-1.6474367245143797
Olfml2b,-2.253620700871873,-1.626712311162469,-1.015443132684723,-0.473619616689144,-0.031329924161849154,0.35488393303341026,0.6332859132939637,0.8321039459071887,0.9228439060595572,0.896357451207569,0.8091156767069376,0.6104961703867844,0.3416386889746422
Gria3,-2.478155741921804,-1.5998441377911614,-0.863855886331645,-0.27886162190109254,0.12572353072495965,0.4527013453001574,0.6598603642402308,0.7882712442958945,0.8173191937831288,0.7862143319843121,0.7028682816538522,0.5522177222577278,0.3355413737054487
Mafa,-2.102152832833267,-1.5662749119169905,-1.0507057948341891,-0.5927496489080738,-0.25382224612149157,0.07955899479476201,0.37487555406430406,0.5968357163712588,0.7617458439828049,0.8837953280112524,0.9545469977971477,0.960950629252834,0.953396370339651
Tmem64,-2.2286850341186377,-1.6667597472353708,-1.0157269380965535,-0.461520095139073,-0.08657234628113278,0.30006086796165743,0.5509933240978342,0.7747759037219699,0.8463217412482433,0.8691633076835585,0.8234957713357781,0.7499765149476996,0.5444767298740304
Ccdc51,1.8351956448812559,1.4319777221377392,1.0413792590749869,0.7007818985682089,0.4154813272965947,0.1477637992192654,-0.108670051674442,-0.36190217010689474,-0.5857420068410132,-0.8090843797486096,-1.0231635616531758,-1.2367954867285265,-1.447221994425389
Ipmk,1.7664028561681724,1.434620274996591,1.0673450377630485,0.7499583434893761,0.4753069335595502,0.19267858994895035,-0.09715460713631495,-0.39240618571576275,-0.6651891246933351,-0.888115767497689,-1.0713512226180801,-1.22815536872553,-1.3439397595389833
Mir17hg,2.2091372604463424,1.557730494560941,0.9810398972398183,0.529893408302669,0.19567370867271935,-0.10179694642943654,-0.37378288340419813,-0.5817519233723014,-0.7605340654605715,-0.8627638434699317,-0.9181592323606197,-0.9459670054470815,-0.9287188692783446
Tm6sf1,-1.0545017927982057,-0.09783487061882651,0.5445553006820596,0.9091234895633032,1.0315602135726682,1.051898607940645,0.9923131332484313,0.706511252901073,0.3248685802501779,-0.1544695911835993,-0.7416435661717546,-1.4004427637416628,-2.111937993644327
Mpped1,0.6091030359049747,0.7941369179911627,0.84326422668967,0.872823451622656,0.8072942527274763,0.7142880163022782,0.5803376915633532,0.2503203169896313,-0.06143034094542383,-0.5207187158793591,-1.033930333848117,-1.6213851796238454,-2.2341033394944487
Msx1,0.5306415343321005,0.5319882447134081,0.7972715114623536,1.172501259729906,0.9665909234811382,0.8922323377947862,0.3311042574744864,0.32016807261657154,-0.2425682152464549,-0.5706350826152283,-1.0170798471215032,-1.5617373419461422,-2.1504776546754183
Rnf150,1.9543403202518281,1.5566945816433568,1.146424619957293,0.7269413771014913,0.3187759198473424,-0.05132155670588024,-0.41091800470607087,-0.6747024962715631,-0.8816139704205764,-0.9723618462529007,-0.9665744590651346,-0.9252329086372998,-0.8204515767418911
Nalcn,-2.2446612457275417,-1.4956195978812832,-0.8903262196402415,-0.44894062992644085,-0.1851269546865652,0.052335746848586946,0.24769412435584182,0.4173524234878436,0.5564719482177534,0.727865033033904,0.8962075135903816,1.0983479211684977,1.2683999371592738
Nfrkb,1.4527308692382706,1.2495171786523236,1.006124304947343,0.7968374571070773,0.6200562441517774,0.4072335827690256,0.13216602821823956,-0.15565260124098246,-0.4685030113172328,-0.7810647642386497,-1.093966280827559,-1.4205804318964157,-1.744898575563219
3110079O15Rik,-2.0858735932608274,-1.6239198008939137,-1.1098373321718087,-0.62532510123496,-0.1444628901237507,0.260023357357301,0.585101998010712,0.8103208018144865,0.9631880015792658,0.9668762483237364,0.8706388558443593,0.7063790874710496,0.4268903672843486
Gm29260,2.202732450079437,1.4906721442421211,0.8738379443634013,0.46753960766803543,0.25137851962957053,0.030634336680060485,-0.19941833876938225,-0.4147265594253115,-0.6120567341048879,-0.7895176602195855,-0.9571506890602255,-1.114067851917071,-1.2298571691661577
Stx4a,-1.6472335459404428,-1.1024234036857967,-0.4447185684353996,0.15608842578621338,0.5679435062937584,0.9937562817589467,1.1316877809724832,1.1988897299582362,0.9927999353183314,0.5771538288006824,0.0253075728132857,-0.723544141065736,-1.725707402574566
Atg2a,-2.4636961643482493,-1.5769859602075222,-0.8507295987066343,-0.25644878057029713,0.21671970531133203,0.5839071355725578,0.7992456631810143,0.8892878928235908,0.8754907450455667,0.7657280648662077,0.5938720077677132,0.35504956297775175,0.06855972628696005
Cntn3,-2.1081048473477173,-1.5321610265481866,-0.9905750911167105,-0.5544341712976435,-0.23836596228790943,0.04497796457056154,0.25681941397383967,0.46121718983386106,0.6115834195328735,0.7854917399297058,0.9408287224080227,1.0961273798841862,1.2265952684651196
Serping1,-2.4630973492641877,-1.6140913825167418,-0.764468675105179,-0.11933296340271389,0.2522869096610894,0.5907507277695517,0.8164297780743155,0.9305133517625717,0.8943389180429703,0.7774896179185888,0.5390348135763019,0.2755799172667611,-0.11543366378332093
Mybpc3,-2.0318166612768285,-1.3850740804496404,-0.7262508626070404,-0.10144309772819106,0.4279955018427257,0.8058488684650881,1.0950582379738212,1.1679796466695103,1.0835632304268352,0.754780621960659,0.2880729452835861,-0.34118870494429354,-1.0375256456162354
C87436,1.5950199617079557,1.3113813415867146,1.0118441812493804,0.7539132968301229,0.5423560945266298,0.32064965769293013,0.0640044540406544,-0.2113820946333655,-0.48565249209275707,-0.778212482414153,-1.0695965452047729,-1.3718089406746226,-1.6825164326147206
Gdpd2,1.8356074760381553,1.3617183498279466,0.9378546358742779,0.6165755112799176,0.44715735204504287,0.24001643109719273,0.003976258098476782,-0.22978441006763808,-0.4897711641953971,-0.763175287961216,-1.0408478385195197,-1.3195835689803672,-1.599743744536867
Otulin,0.020980183578404525,0.34572176985411374,0.5486739438382776,0.7503821837505206,0.9016992842492796,0.9768549465945834,0.8508180505574597,0.5894738004472186,0.20655074080760882,-0.310713262099243,-0.8985232855848813,-1.601822352747794,-2.380096003245541
Nrg1,-0.3430188802381692,0.3830871913860238,0.6623799792148752,0.9198740171745192,1.049239803778544,1.0051654194380368,0.825249865012198,0.4882698051103784,0.10264357460005644,-0.3976635497258856,-0.8990505614978885,-1.5534741773959664,-2.2427024868566856
Ctnna3,-1.9571788077518468,-1.5249925098945196,-1.0976136839134076,-0.6730867981714781,-0.3012517764890221,-0.014159417522218628,0.2421118694406399,0.5151348537904253,0.6990928884023118,0.8459678107202089,1.0165615665902554,1.083532854807185,1.1658811499914628
Mlc1,2.0340568801145493,1.4568062882032204,0.9489292953509001,0.57591496786971,0.3407648549043622,0.0978650172823572,-0.1505623324035821,-0.3729462530752075,-0.5967936304219335,-0.8012657042892155,-0.9980723597129094,-1.183549003978459,-1.3511480198437935
Adarb2,-2.4191065078361595,-0.9857282825503323,0.003835321255591279,0.615048291064649,0.9084848783392303,1.0313957026174307,1.0363297991298126,0.840076967313864,0.5868370347079933,0.2794652038710614,-0.133043008760766,-0.6231276395049236,-1.140467759647474
Ppp2r3a,-0.16852199532776893,0.48318902676048175,0.8780716306475405,1.088753723959662,1.099936906880642,0.962052838428633,0.6976825561930822,0.32634498755399743,-0.1305493984845287,-0.5824334269449121,-1.0609894074279875,-1.5576669237272396,-2.0358705185116097
Serpina1e,-1.773066914550131,-1.4831222142259168,-1.1423883118050666,-0.7771114135956813,-0.4307814741438143,-0.11112843427457542,0.20415575633866287,0.4648235067948517,0.6961995563124633,0.8919793099994626,1.0498074080755306,1.1607433089812482,1.2498899160929673
Ccdc182,2.126425268035467,1.5550794133186285,1.0343565495458102,0.5823770601095359,0.224400630951029,-0.09219445930161556,-0.3467227475453741,-0.5572048076355197,-0.7203457819855006,-0.8429800842140709,-0.9335377472024746,-0.996315533434088,-1.0333377606418288
Sncg,-3.2505814282608663,-0.7950895284545378,0.34845924572308457,0.735649626779835,0.28685403401434584,0.074511109698486,0.29949610615325656,0.3477318490940698,0.4768386552417175,0.43416201056063736,0.5211935949383457,0.35360384981432885,0.16717087469734226
Fgf14,-2.7165984194409556,-1.2430881399683735,-0.2403395826437635,0.4507605623162283,0.8243661293146903,0.9510540628864433,0.9371778075705042,0.7775927376415905,0.5400208353743271,0.35263038514205,0.09587085902349665,-0.19794217301050857,-0.5315050642057064
Csf2ra,-2.466624284008893,-1.559892966789077,-0.8210836250790973,-0.23111450863903452,0.2093277997982708,0.5707369213619016,0.7984456359983652,0.9042884889542347,0.907558763830147,0.7969530648400168,0.6060604192031995,0.320544938283614,-0.03520064775364943
Ppp1r15a,-1.7824003313016212,-1.4390381580373182,-1.0923635453131706,-0.7382254810218022,-0.39365324174362365,-0.09915665487056147,0.15804489143309036,0.32453592122946945,0.5480219903045005,0.749242224707478,0.9936063243071376,1.263933625101179,1.5074524352052363
Ibsp,-2.24546703578389,-1.6259509366042895,-1.0262528865819245,-0.4710081796283417,-0.05450699148121211,0.24899087784419557,0.5170156934521198,0.7378907371805358,0.8582635661276933,0.8929424198132971,0.8874819042599023,0.7422963094412569,0.538304521960661
Srpk3,-1.9097825955254377,-1.5696039587743236,-1.1704619497053104,-0.7534625464996341,-0.32139597107271134,0.0702739692063807,0.43784923371370527,0.7304969240458276,0.9483902290928775,1.021336971663473,1.0019500035507087,0.8681551860343312,0.6462545042701152
